step,loss,accuracy
1940,-2.3073058128356934,0.14
1950,-2.6024444103240967,0.2
1960,-2.3841965198516846,0.14
1970,-2.690011739730835,0.2
1980,-2.4645509719848633,0.15
1990,-2.7688324451446533,0.2
2000,-2.550968885421753,0.15
2010,-2.856881618499756,0.2
2020,-2.6331450939178467,0.15
2030,-2.9419593811035156,0.2
2040,-2.7174272537231445,0.15
2050,-3.019484519958496,0.22
2060,-2.7930214405059814,0.14
2070,-3.095111846923828,0.21
2080,-2.870474100112915,0.15
2090,-3.1712536811828613,0.2
2100,-2.948394775390625,0.16
2110,-3.2495620250701904,0.21
2120,-3.03143572807312,0.16
2130,-3.3294100761413574,0.2
2140,-3.101508617401123,0.16
2150,-3.413137674331665,0.22
2160,-3.185067653656006,0.16
2170,-3.485931873321533,0.2
2180,-3.2566239833831787,0.16
2190,-3.5758118629455566,0.22
2200,-3.341150999069214,0.17
2210,-3.6502645015716553,0.22
2220,-3.4165377616882324,0.16
2230,-3.7435302734375,0.24
2240,-3.495039939880371,0.18
2250,-3.816988706588745,0.23
2260,-3.5752389430999756,0.18
2270,-3.8865132331848145,0.23
2280,-3.645131826400757,0.18
2290,-3.9632186889648438,0.23
2300,-3.7259039878845215,0.18
2310,-4.0430192947387695,0.23
2320,-3.8024842739105225,0.17
2330,-4.113210678100586,0.23
2340,-3.873626470565796,0.19
2350,-4.201735973358154,0.23
2360,-3.943527936935425,0.19
2370,-4.283873081207275,0.23
2380,-4.022302150726318,0.2
2390,-4.355419158935547,0.23
2400,-4.102450847625732,0.2
2410,-4.434579849243164,0.23
2420,-4.168912887573242,0.2
2430,-4.509776592254639,0.23
2440,-4.244318008422852,0.2
2450,-4.588669300079346,0.23
2460,-4.309610366821289,0.2
2470,-4.660043716430664,0.24
2480,-4.38217306137085,0.2
2490,-4.7392096519470215,0.26
2500,-4.457663536071777,0.2
2510,-4.801238536834717,0.24
2520,-4.522292137145996,0.2
2530,-4.875494003295898,0.24
2540,-4.584982395172119,0.2
2550,-4.958694934844971,0.27
2560,-4.663000583648682,0.2
2570,-5.016139030456543,0.24
2580,-4.731359481811523,0.21
2590,-5.097262382507324,0.26
2600,-4.814370155334473,0.21
2610,-5.157769203186035,0.27
2620,-4.873167037963867,0.2
2630,-5.22727108001709,0.26
2640,-4.947542667388916,0.2
2650,-5.308435916900635,0.27
2660,-5.014196395874023,0.2
2670,-5.3688130378723145,0.27
2680,-5.084796905517578,0.21
2690,-5.441442966461182,0.27
2700,-5.150267601013184,0.21
2710,-5.506138801574707,0.28
2720,-5.219058036804199,0.21
2730,-5.570592880249023,0.27
2740,-5.2834858894348145,0.23
2750,-5.6523823738098145,0.3
2760,-5.343822956085205,0.22
2770,-5.719234466552734,0.3
2780,-5.420421600341797,0.22
2790,-5.790391445159912,0.3
2800,-5.4803924560546875,0.23
2810,-5.849606037139893,0.29
2820,-5.544387340545654,0.23
2830,-5.930253505706787,0.28
2840,-5.615072727203369,0.23
2850,-5.986328601837158,0.3
2860,-5.676567077636719,0.23
2870,-6.052922248840332,0.3
2880,-5.745173454284668,0.24
2890,-6.125589370727539,0.3
2900,-5.8044843673706055,0.25
2910,-6.174309730529785,0.3
2920,-5.864882469177246,0.26
2930,-6.247293949127197,0.29
2940,-5.938440322875977,0.27
2950,-6.2960591316223145,0.29
2960,-5.98675537109375,0.26
2970,-6.36684513092041,0.29
2980,-6.058956623077393,0.27
2990,-6.429186820983887,0.3
3000,-6.112374782562256,0.27
3010,-6.485748291015625,0.31
3020,-6.177051067352295,0.27
3030,-6.551899433135986,0.31
3040,-6.229315757751465,0.27
3050,-6.607293128967285,0.32
3060,-6.2926740646362305,0.26
3070,-6.67779541015625,0.32
3080,-6.344408988952637,0.26
3090,-6.735898494720459,0.32
3100,-6.4086012840271,0.27
3110,-6.79169225692749,0.33
3120,-6.454218864440918,0.25
3130,-6.859133720397949,0.34
3140,-6.526280403137207,0.26
3150,-6.919191837310791,0.34
3160,-6.577119827270508,0.25
3170,-6.979423999786377,0.34
3180,-6.641666889190674,0.26
3190,-7.036522388458252,0.34
3200,-6.6894683837890625,0.26
3210,-7.088985443115234,0.34
3220,-6.746170997619629,0.27
3230,-7.150975704193115,0.34
3240,-6.8056135177612305,0.27
3250,-7.20998477935791,0.35
3260,-6.855069160461426,0.28
3270,-7.2595014572143555,0.34
3280,-6.910406112670898,0.27
3290,-7.324827671051025,0.37
3300,-6.966094017028809,0.27
3310,-7.361141681671143,0.37
3320,-7.014338493347168,0.27
3330,-7.418701171875,0.38
3340,-7.073856353759766,0.28
3350,-7.458319664001465,0.37
3360,-7.127288818359375,0.27
3370,-7.519302845001221,0.38
3380,-7.176177978515625,0.27
3390,-7.565811634063721,0.39
3400,-7.22166109085083,0.26
3410,-7.611327648162842,0.39
3420,-7.283912658691406,0.29
3430,-7.66328763961792,0.4
3440,-7.328084945678711,0.28
3450,-7.713590621948242,0.41
3460,-7.383761405944824,0.28
3470,-7.759124755859375,0.41
3480,-7.428361415863037,0.29
3490,-7.806512832641602,0.41
3500,-7.480099678039551,0.28
3510,-7.85826301574707,0.41
3520,-7.528326988220215,0.29
3530,-7.9005045890808105,0.41
3540,-7.575960159301758,0.3
3550,-7.946444988250732,0.41
3560,-7.612181186676025,0.3
3570,-7.989224433898926,0.41
3580,-7.66917610168457,0.29
3590,-8.040376663208008,0.41
3600,-7.712464332580566,0.3
3610,-8.07977294921875,0.41
3620,-7.750765323638916,0.3
3630,-8.128912925720215,0.39
3640,-7.79892635345459,0.3
3650,-8.17487621307373,0.41
3660,-7.839090824127197,0.31
3670,-8.221297264099121,0.4
3680,-7.883009910583496,0.3
3690,-8.254368782043457,0.41
3700,-7.932834625244141,0.31
3710,-8.300415992736816,0.41
3720,-7.9765143394470215,0.29
3730,-8.34544563293457,0.41
3740,-8.016427040100098,0.29
3750,-8.380133628845215,0.41
3760,-8.05678939819336,0.28
3770,-8.42724609375,0.4
3780,-8.096169471740723,0.29
3790,-8.46497917175293,0.42
3800,-8.13232707977295,0.29
3810,-8.509268760681152,0.42
3820,-8.175627708435059,0.3
3830,-8.54865550994873,0.43
3840,-8.214969635009766,0.3
3850,-8.587996482849121,0.45
3860,-8.25346851348877,0.31
3870,-8.622671127319336,0.44
3880,-8.292450904846191,0.32
3890,-8.655500411987305,0.45
3900,-8.330275535583496,0.33
3910,-8.696334838867188,0.45
3920,-8.36250114440918,0.33
3930,-8.724068641662598,0.45
3940,-8.398964881896973,0.33
3950,-8.759075164794922,0.45
3960,-8.431572914123535,0.34
3970,-8.792173385620117,0.45
3980,-8.460945129394531,0.33
3990,-8.82880687713623,0.45
4000,-8.496155738830566,0.33
4010,-8.858545303344727,0.45
4020,-8.52822208404541,0.33
4030,-8.89171028137207,0.46
4040,-8.554768562316895,0.33
4050,-8.926054954528809,0.48
4060,-8.587244987487793,0.32
4070,-8.952310562133789,0.48
4080,-8.614956855773926,0.34
4090,-8.986441612243652,0.48
4100,-8.641737937927246,0.34
4110,-9.011682510375977,0.5
4120,-8.67469596862793,0.34
4130,-9.039536476135254,0.49
4140,-8.703058242797852,0.34
4150,-9.068696022033691,0.52
4160,-8.7280912399292,0.33
4170,-9.09240436553955,0.5
4180,-8.75256061553955,0.33
4190,-9.123805046081543,0.5
4200,-8.767316818237305,0.32
4210,-9.148364067077637,0.5
4220,-8.791668891906738,0.32
4230,-9.170331954956055,0.5
4240,-8.812355995178223,0.33
4250,-9.190896987915039,0.5
4260,-8.831252098083496,0.34
4270,-9.215235710144043,0.52
4280,-8.850436210632324,0.34
4290,-9.241236686706543,0.51
4300,-8.872983932495117,0.33
4310,-9.262284278869629,0.52
4320,-8.884234428405762,0.33
4330,-9.279799461364746,0.52
4340,-8.905285835266113,0.32
4350,-9.300529479980469,0.52
4360,-8.922847747802734,0.33
4370,-9.317205429077148,0.52
4380,-8.936922073364258,0.32
4390,-9.33167552947998,0.52
4400,-8.950008392333984,0.33
4410,-9.345783233642578,0.52
4420,-8.95962142944336,0.32
4430,-9.357006072998047,0.51
4440,-8.971281051635742,0.33
4450,-9.36745834350586,0.51
4460,-8.983695983886719,0.33
4470,-9.372289657592773,0.51
4480,-8.987884521484375,0.34
4490,-9.380029678344727,0.5
4500,-8.993138313293457,0.32
4510,-9.389460563659668,0.5
4520,-8.999759674072266,0.31
4530,-9.393354415893555,0.49
4540,-9.003044128417969,0.31
4550,-9.398582458496094,0.49
4560,-9.006999969482422,0.31
4570,-9.405194282531738,0.5
4580,-9.008938789367676,0.33
4590,-9.409096717834473,0.5
4600,-9.011784553527832,0.33
4610,-9.412433624267578,0.48
4620,-9.011191368103027,0.32
4630,-9.413284301757812,0.48
4640,-9.009163856506348,0.3
4650,-9.411006927490234,0.48
4660,-9.009404182434082,0.31
4670,-9.407276153564453,0.48
4680,-9.009623527526855,0.32
4690,-9.40296745300293,0.48
4700,-9.009164810180664,0.33
4710,-9.400142669677734,0.46
4720,-9.004560470581055,0.3
4730,-9.396263122558594,0.48
4740,-8.99810791015625,0.3
4750,-9.388879776000977,0.48
4760,-8.990045547485352,0.28
4770,-9.380788803100586,0.48
4780,-8.981200218200684,0.28
4790,-9.37414264678955,0.47
4800,-8.970878601074219,0.28
4810,-9.3622407913208,0.47
4820,-8.958663940429688,0.27
4830,-9.349164962768555,0.46
4840,-8.944406509399414,0.27
4850,-9.334793090820312,0.45
4860,-8.928426742553711,0.27
4870,-9.320423126220703,0.45
4880,-8.907012939453125,0.28
4890,-9.30361557006836,0.42
4900,-8.885993957519531,0.27
4910,-9.285951614379883,0.43
4920,-8.861825942993164,0.27
4930,-9.264835357666016,0.41
4940,-8.837461471557617,0.27
4950,-9.240276336669922,0.4
4960,-8.813591003417969,0.25
4970,-9.212196350097656,0.4
4980,-8.790205001831055,0.23
4990,-9.183856010437012,0.4
