step,loss,accuracy
1250,10.035208702087402,0.0
1260,9.603822708129883,0.02
1270,9.936054229736328,0.0
1280,9.508176803588867,0.02
1290,9.847954750061035,0.0
1300,9.41137981414795,0.02
1310,9.750635147094727,0.0
1320,9.315370559692383,0.02
1330,9.648393630981445,0.0
1340,9.228986740112305,0.02
1350,9.55185317993164,0.0
1360,9.129843711853027,0.02
1370,9.450395584106445,0.0
1380,9.03843879699707,0.02
1390,9.370308876037598,0.0
1400,8.93903636932373,0.02
1410,9.269181251525879,0.0
1420,8.843327522277832,0.02
1430,9.169163703918457,0.0
1440,8.7626314163208,0.02
1450,9.069377899169922,0.0
1460,8.672000885009766,0.02
1470,8.97951889038086,0.0
1480,8.570186614990234,0.02
1490,8.896339416503906,0.0
1500,8.476019859313965,0.02
1510,8.800386428833008,0.0
1520,8.3877592086792,0.02
1530,8.70067310333252,0.0
1540,8.303237915039062,0.02
1550,8.60510540008545,0.0
1560,8.21268081665039,0.02
1570,8.510297775268555,0.0
1580,8.1134672164917,0.02
1590,8.430010795593262,0.0
1600,8.020099639892578,0.02
1610,8.333148002624512,0.0
1620,7.932993412017822,0.02
1630,8.242103576660156,0.0
1640,7.853970527648926,0.02
1650,8.142495155334473,0.0
1660,7.761455059051514,0.02
1670,8.04820442199707,0.0
1680,7.666753768920898,0.02
1690,7.9720025062561035,0.0
1700,7.573587894439697,0.02
1710,7.883640766143799,0.0
1720,7.48571252822876,0.02
1730,7.790464878082275,0.0
1740,7.411113262176514,0.02
1750,7.692075252532959,0.0
1760,7.31633996963501,0.02
1770,7.591921806335449,0.0
1780,7.220271587371826,0.02
1790,7.519661903381348,0.0
1800,7.128503799438477,0.02
1810,7.424163818359375,0.0
1820,7.055964469909668,0.02
1830,7.337419033050537,0.0
1840,6.961758136749268,0.02
1850,7.240545749664307,0.0
1860,6.8794026374816895,0.02
1870,7.15796422958374,0.0
1880,6.788033485412598,0.02
1890,7.064574241638184,0.0
1900,6.695494174957275,0.02
1910,6.980389595031738,0.0
1920,6.620356559753418,0.02
1930,6.886930465698242,0.0
1940,6.530310153961182,0.02
1950,6.795801639556885,0.0
1960,6.444393157958984,0.02
1970,6.717586517333984,0.0
1980,6.361257553100586,0.02
1990,6.618782997131348,0.0
2000,6.270089149475098,0.02
2010,6.54326868057251,0.0
2020,6.185386657714844,0.02
2030,6.446388244628906,0.0
2040,6.1009674072265625,0.02
2050,6.354039669036865,0.0
2060,6.021369934082031,0.02
2070,6.275857448577881,0.0
2080,5.937385559082031,0.02
2090,6.182993412017822,0.0
2100,5.842933654785156,0.02
2110,6.104714393615723,0.0
2120,5.7629828453063965,0.02
2130,6.0126142501831055,0.0
2140,5.675558090209961,0.02
2150,5.917865753173828,0.0
2160,5.594694137573242,0.02
2170,5.839097499847412,0.0
2180,5.507887363433838,0.02
2190,5.750542163848877,0.0
2200,5.419467926025391,0.02
2210,5.669286251068115,0.0
2220,5.3400654792785645,0.02
2230,5.580833435058594,0.0
2240,5.253384113311768,0.02
2250,5.490180492401123,0.0
2260,5.1757965087890625,0.02
2270,5.410485744476318,0.0
2280,5.087751865386963,0.02
2290,5.323642730712891,0.0
2300,5.000269889831543,0.02
2310,5.248023509979248,0.0
2320,4.924728870391846,0.02
2330,5.155869960784912,0.0
2340,4.840117931365967,0.02
2350,5.066142559051514,0.0
2360,4.761013507843018,0.02
2370,4.989677906036377,0.0
2380,4.676805019378662,0.02
2390,4.898050785064697,0.0
2400,4.589304447174072,0.02
2410,4.821783542633057,0.0
2420,4.514117240905762,0.02
2430,4.7344651222229,0.0
2440,4.4296770095825195,0.02
2450,4.645214557647705,0.0
2460,4.353643417358398,0.02
2470,4.568399429321289,0.0
2480,4.2686448097229,0.02
2490,4.481781482696533,0.0
2500,4.183658599853516,0.02
2510,4.406272888183594,0.0
2520,4.108120441436768,0.02
2530,4.314227104187012,0.0
2540,4.020044803619385,0.02
2550,4.227688789367676,0.0
2560,3.9498062133789062,0.02
2570,4.152879238128662,0.0
2580,3.863213062286377,0.02
2590,4.061317443847656,0.0
2600,3.7760281562805176,0.02
2610,3.993018865585327,0.0
2620,3.707545280456543,0.02
2630,3.9038937091827393,0.0
2640,3.621493101119995,0.02
2650,3.8161325454711914,0.0
2660,3.5476701259613037,0.02
2670,3.743295907974243,0.0
2680,3.4638044834136963,0.02
2690,3.6532793045043945,0.0
2700,3.378375768661499,0.02
2710,3.585254430770874,0.0
2720,3.3093035221099854,0.02
2730,3.4963676929473877,0.0
2740,3.2206075191497803,0.02
2750,3.405880928039551,0.0
2760,3.150084972381592,0.02
2770,3.338650941848755,0.0
2780,3.068310022354126,0.02
2790,3.2490105628967285,0.0
2800,2.9812583923339844,0.02
2810,3.180175304412842,0.0
2820,2.91056752204895,0.02
2830,3.093174934387207,0.0
2840,2.8274121284484863,0.02
2850,3.003692865371704,0.0
2860,2.756563663482666,0.02
2870,2.9364233016967773,0.0
2880,2.6768157482147217,0.02
2890,2.8486592769622803,0.0
2900,2.587651252746582,0.02
2910,2.780778408050537,0.0
2920,2.5221614837646484,0.02
2930,2.6941559314727783,0.0
2940,2.437953233718872,0.02
2950,2.6269216537475586,0.0
2960,2.3695876598358154,0.02
2970,2.539489269256592,0.0
2980,2.2886245250701904,0.02
2990,2.4534072875976562,0.0
3000,2.2183425426483154,0.02
3010,2.387453079223633,0.0
3020,2.13622784614563,0.02
3030,2.301438808441162,0.0
3040,2.0536115169525146,0.02
3050,2.234394073486328,0.0
3060,1.9884085655212402,0.02
3070,2.1503117084503174,0.0
3080,1.9046080112457275,0.02
3090,2.0633537769317627,0.0
3100,1.8353785276412964,0.02
3110,1.9978957176208496,0.0
3120,1.7563515901565552,0.02
3130,1.9141228199005127,0.0
3140,1.6780354976654053,0.02
3150,1.848838210105896,0.0
3160,1.607380986213684,0.02
3170,1.7639628648757935,0.0
3180,1.5249640941619873,0.02
3190,1.6780915260314941,0.0
3200,1.461334466934204,0.02
3210,1.6162437200546265,0.0
3220,1.3801261186599731,0.02
3230,1.5314334630966187,0.0
3240,1.3010069131851196,0.02
3250,1.470183253288269,0.0
3260,1.2378220558166504,0.02
3270,1.3874690532684326,0.0
3280,1.1568565368652344,0.02
3290,1.3042497634887695,0.0
3300,1.0913928747177124,0.02
3310,1.241452693939209,0.0
3320,1.0160655975341797,0.02
3330,1.157623291015625,0.0
3340,0.9327448010444641,0.02
3350,1.0963977575302124,0.0
3360,0.870043158531189,0.02
3370,1.0160863399505615,0.0
3380,0.7912663817405701,0.02
3390,0.9347341656684875,0.0
3400,0.7311682105064392,0.02
3410,0.8730469346046448,0.0
3420,0.6536393165588379,0.02
3430,0.7938401699066162,0.0
3440,0.5849698781967163,0.02
3450,0.7245462536811829,0.0
3460,0.5164728164672852,0.02
3470,0.6555557250976562,0.0
3480,0.4365280270576477,0.02
3490,0.5860111117362976,0.0
3500,0.369903564453125,0.02
3510,0.5163040161132812,0.0
3520,0.3025296628475189,0.02
3530,0.44094109535217285,0.0
3540,0.23355519771575928,0.02
3550,0.3691757321357727,0.0
3560,0.16634590923786163,0.02
3570,0.3046567142009735,0.0
3580,0.09077022969722748,0.02
3590,0.23991093039512634,0.0
3600,0.02683098241686821,0.02
3610,0.17408545315265656,0.0
3620,-0.03875138238072395,0.02
3630,0.09696802496910095,0.0
3640,-0.10403916984796524,0.02
3650,0.0316060408949852,0.0
3660,-0.16698984801769257,0.02
3670,-0.030733555555343628,0.0
3680,-0.23828288912773132,0.02
3690,-0.09345345199108124,0.0
3700,-0.3045108914375305,0.02
3710,-0.15690018236637115,0.0
3720,-0.3669836223125458,0.02
3730,-0.22810296714305878,0.0
3740,-0.42906033992767334,0.02
3750,-0.28989720344543457,0.0
3760,-0.48889440298080444,0.02
3770,-0.35013067722320557,0.0
3780,-0.5587572455406189,0.02
3790,-0.41019079089164734,0.0
3800,-0.6193980574607849,0.02
3810,-0.4693133234977722,0.0
3820,-0.6792331337928772,0.02
3830,-0.5365079045295715,0.0
3840,-0.7366745471954346,0.02
3850,-0.5941020846366882,0.0
3860,-0.7953717708587646,0.02
3870,-0.6500697135925293,0.0
3880,-0.859614908695221,0.02
3890,-0.7073236703872681,0.0
3900,-0.9172651767730713,0.02
3910,-0.7616328597068787,0.0
3920,-0.97210294008255,0.02
3930,-0.8242065906524658,0.0
3940,-1.026333212852478,0.02
3950,-0.8763008713722229,0.0
3960,-1.0781800746917725,0.02
3970,-0.9287592768669128,0.0
3980,-1.1315077543258667,0.02
3990,-0.9797531366348267,0.0
4000,-1.1917656660079956,0.02
4010,-1.0303646326065063,0.0
4020,-1.2434642314910889,0.02
4030,-1.0797386169433594,0.0
4040,-1.2940984964370728,0.02
4050,-1.1361414194107056,0.0
4060,-1.341400384902954,0.02
4070,-1.181795358657837,0.0
4080,-1.3897641897201538,0.02
4090,-1.2287653684616089,0.0
4100,-1.4426825046539307,0.02
4110,-1.2732797861099243,0.0
4120,-1.4894249439239502,0.02
4130,-1.3167853355407715,0.0
4140,-1.5339102745056152,0.02
4150,-1.3672767877578735,0.0
4160,-1.5780248641967773,0.02
4170,-1.4085643291473389,0.0
4180,-1.6210721731185913,0.02
4190,-1.4492778778076172,0.0
4200,-1.6680676937103271,0.02
4210,-1.4882144927978516,0.0
4220,-1.7083865404129028,0.02
4230,-1.5294245481491089,0.0
4240,-1.7463122606277466,0.02
4250,-1.5662117004394531,0.0
4260,-1.7840524911880493,0.03
4270,-1.60635244846344,0.0
4280,-1.8245114088058472,0.03
4290,-1.6398035287857056,0.0
4300,-1.8597639799118042,0.03
4310,-1.6732698678970337,0.0
4320,-1.896694302558899,0.03
4330,-1.7082645893096924,0.0
4340,-1.9295984506607056,0.03
4350,-1.7385053634643555,0.0
4360,-1.9606575965881348,0.03
4370,-1.7716325521469116,0.0
4380,-1.9928863048553467,0.03
4390,-1.7999557256698608,0.0
4400,-2.0223793983459473,0.03
4410,-1.8275959491729736,0.0
4420,-2.052325487136841,0.03
4430,-1.8562562465667725,0.0
4440,-2.079542636871338,0.03
4450,-1.8820749521255493,0.0
4460,-2.105966806411743,0.03
4470,-1.9080864191055298,0.0
4480,-2.1306447982788086,0.03
4490,-1.9310808181762695,0.0
4500,-2.1542818546295166,0.03
4510,-1.9541075229644775,0.0
4520,-2.176846742630005,0.03
4530,-1.975651502609253,0.0
4540,-2.198681116104126,0.03
4550,-1.9963492155075073,0.0
4560,-2.2189247608184814,0.03
4570,-2.01558256149292,0.0
4580,-2.239020586013794,0.03
4590,-2.0350935459136963,0.0
4600,-2.257460832595825,0.03
4610,-2.0528078079223633,0.0
4620,-2.2752492427825928,0.03
4630,-2.070030450820923,0.0
4640,-2.2921650409698486,0.03
4650,-2.086540699005127,0.0
4660,-2.3077144622802734,0.03
4670,-2.1018807888031006,0.0
4680,-2.3220653533935547,0.03
4690,-2.116593360900879,0.0
4700,-2.336346387863159,0.03
4710,-2.1297452449798584,0.0
4720,-2.349792957305908,0.03
4730,-2.143049478530884,0.0
4740,-2.362086772918701,0.03
4750,-2.155261278152466,0.0
4760,-2.373830795288086,0.03
4770,-2.166877031326294,0.0
4780,-2.3846631050109863,0.03
4790,-2.177440881729126,0.0
4800,-2.3951187133789062,0.03
4810,-2.1876518726348877,0.0
4820,-2.4046390056610107,0.03
4830,-2.196946382522583,0.0
4840,-2.413414239883423,0.03
4850,-2.2055280208587646,0.0
4860,-2.4216644763946533,0.03
4870,-2.2133336067199707,0.0
4880,-2.428924083709717,0.03
4890,-2.220489263534546,0.0
4900,-2.435518741607666,0.03
4910,-2.2266855239868164,0.0
4920,-2.4414303302764893,0.03
4930,-2.2323224544525146,0.0
4940,-2.446605920791626,0.03
4950,-2.2372195720672607,0.0
4960,-2.4512341022491455,0.03
4970,-2.2413275241851807,0.0
4980,-2.454880952835083,0.03
4990,-2.244546890258789,0.0
