step,loss,accuracy
910,5.700065612792969,0.0
920,5.394930362701416,0.02
930,5.5957183837890625,0.0
940,5.305521488189697,0.02
950,5.500337600708008,0.0
960,5.2119035720825195,0.02
970,5.4049458503723145,0.0
980,5.113065242767334,0.02
990,5.3097734451293945,0.0
1000,5.016294479370117,0.02
1010,5.214681625366211,0.0
1020,4.927462577819824,0.02
1030,5.122040271759033,0.0
1040,4.8298659324646,0.02
1050,5.017416954040527,0.0
1060,4.729662895202637,0.02
1070,4.920161247253418,0.0
1080,4.639194965362549,0.02
1090,4.839579105377197,0.0
1100,4.536360740661621,0.02
1110,4.740396022796631,0.0
1120,4.448164463043213,0.02
1130,4.649299144744873,0.0
1140,4.363532543182373,0.02
1150,4.550629615783691,0.0
1160,4.263914585113525,0.02
1170,4.4537482261657715,0.0
1180,4.170743942260742,0.02
1190,4.3697733879089355,0.0
1200,4.081161975860596,0.02
1210,4.277083873748779,0.0
1220,3.9891700744628906,0.02
1230,4.183079242706299,0.0
1240,3.9074320793151855,0.02
1250,4.090642929077148,0.0
1260,3.8119516372680664,0.02
1270,4.001541614532471,0.0
1280,3.7228870391845703,0.02
1290,3.9164416790008545,0.0
1300,3.6225335597991943,0.02
1310,3.8234615325927734,0.0
1320,3.5368735790252686,0.02
1330,3.7294256687164307,0.0
1340,3.45566987991333,0.02
1350,3.6471376419067383,0.0
1360,3.3621368408203125,0.02
1370,3.5511417388916016,0.0
1380,3.2742269039154053,0.02
1390,3.47135591506958,0.0
1400,3.1843323707580566,0.02
1410,3.3728749752044678,0.0
1420,3.093071937561035,0.02
1430,3.2853400707244873,0.0
1440,3.0142247676849365,0.02
1450,3.2053046226501465,0.0
1460,2.9266881942749023,0.02
1470,3.1178476810455322,0.0
1480,2.8365061283111572,0.02
1490,3.0361716747283936,0.0
1500,2.7488179206848145,0.02
1510,2.9487111568450928,0.0
1520,2.663989543914795,0.02
1530,2.855886697769165,0.0
1540,2.583822011947632,0.02
1550,2.766993999481201,0.0
1560,2.4938273429870605,0.02
1570,2.6862680912017822,0.0
1580,2.4142701625823975,0.02
1590,2.6075844764709473,0.0
1600,2.328857183456421,0.02
1610,2.5231480598449707,0.0
1620,2.2407162189483643,0.02
1630,2.438338279724121,0.0
1640,2.1626944541931152,0.02
1650,2.3478457927703857,0.0
1660,2.079491376876831,0.02
1670,2.2601568698883057,0.0
1680,1.9897572994232178,0.02
1690,2.189595937728882,0.0
1700,1.9085339307785034,0.02
1710,2.1024997234344482,0.0
1720,1.8254941701889038,0.02
1730,2.025080680847168,0.0
1740,1.7523785829544067,0.02
1750,1.9392591714859009,0.0
1760,1.6731261014938354,0.02
1770,1.855654001235962,0.0
1780,1.5851753950119019,0.02
1790,1.7834258079528809,0.0
1800,1.5033931732177734,0.02
1810,1.7002636194229126,0.0
1820,1.4275052547454834,0.02
1830,1.6194088459014893,0.0
1840,1.3409333229064941,0.02
1850,1.541913390159607,0.0
1860,1.2693167924880981,0.02
1870,1.4618737697601318,0.0
1880,1.189800500869751,0.02
1890,1.3759576082229614,0.0
1900,1.1087356805801392,0.02
1910,1.3086706399917603,0.0
1920,1.031662106513977,0.02
1930,1.2279157638549805,0.0
1940,0.9524492621421814,0.02
1950,1.140709400177002,0.0
1960,0.8773813843727112,0.02
1970,1.0675092935562134,0.0
1980,0.8015092611312866,0.02
1990,0.9921359419822693,0.0
2000,0.7233753800392151,0.02
2010,0.917967677116394,0.0
2020,0.6560556292533875,0.02
2030,0.838697075843811,0.0
2040,0.5754836797714233,0.02
2050,0.758334755897522,0.0
2060,0.49882733821868896,0.02
2070,0.6893797516822815,0.0
2080,0.420714408159256,0.02
2090,0.6092707514762878,0.0
2100,0.3437657952308655,0.02
2110,0.5378147959709167,0.0
2120,0.27497443556785583,0.02
2130,0.45997297763824463,0.0
2140,0.19392266869544983,0.02
2150,0.3842967748641968,0.0
2160,0.12450278550386429,0.02
2170,0.31154295802116394,0.0
2180,0.053040340542793274,0.02
2190,0.23948198556900024,0.0
2200,-0.02717415988445282,0.02
2210,0.16902132332324982,0.0
2220,-0.09653958678245544,0.02
2230,0.09441990405321121,0.0
2240,-0.16810673475265503,0.02
2250,0.019071076065301895,0.0
2260,-0.23753976821899414,0.02
2270,-0.048139818012714386,0.0
2280,-0.3094499707221985,0.02
2290,-0.12463665008544922,0.0
2300,-0.3825066089630127,0.02
2310,-0.19180317223072052,0.0
2320,-0.4534327983856201,0.02
2330,-0.26272717118263245,0.0
2340,-0.5287503600120544,0.02
2350,-0.33743923902511597,0.0
2360,-0.5938899517059326,0.02
2370,-0.40489742159843445,0.0
2380,-0.6641343832015991,0.02
2390,-0.4797022044658661,0.0
2400,-0.7376806735992432,0.02
2410,-0.5474806427955627,0.0
2420,-0.802153468132019,0.02
2430,-0.6191455721855164,0.0
2440,-0.8754979968070984,0.02
2450,-0.6950235962867737,0.0
2460,-0.9381467700004578,0.02
2470,-0.7558176517486572,0.0
2480,-1.0120137929916382,0.02
2490,-0.827881932258606,0.0
2500,-1.0760691165924072,0.02
2510,-0.8866832852363586,0.0
2520,-1.141544222831726,0.02
2530,-0.9616801738739014,0.0
2540,-1.2086987495422363,0.02
2550,-1.0304144620895386,0.0
2560,-1.2741329669952393,0.02
2570,-1.0937007665634155,0.0
2580,-1.3464393615722656,0.02
2590,-1.164940357208252,0.0
2600,-1.4121558666229248,0.02
2610,-1.2274117469787598,0.0
2620,-1.4752514362335205,0.02
2630,-1.2968688011169434,0.0
2640,-1.5408563613891602,0.02
2650,-1.3627874851226807,0.0
2660,-1.5990760326385498,0.02
2670,-1.4270004034042358,0.0
2680,-1.6726045608520508,0.02
2690,-1.4974489212036133,0.0
2700,-1.7403627634048462,0.02
2710,-1.5549899339675903,0.0
2720,-1.799468994140625,0.02
2730,-1.6252110004425049,0.0
2740,-1.8661527633666992,0.02
2750,-1.6899268627166748,0.0
2760,-1.9258798360824585,0.02
2770,-1.7501627206802368,0.0
2780,-1.9921538829803467,0.02
2790,-1.8155099153518677,0.0
2800,-2.057190179824829,0.02
2810,-1.8757859468460083,0.0
2820,-2.113030195236206,0.02
2830,-1.9397261142730713,0.0
2840,-2.1784040927886963,0.02
2850,-2.0055360794067383,0.0
2860,-2.233128547668457,0.02
2870,-2.063000202178955,0.0
2880,-2.299743413925171,0.02
2890,-2.129209280014038,0.0
2900,-2.365406036376953,0.02
2910,-2.1890454292297363,0.0
2920,-2.4202165603637695,0.02
2930,-2.2519214153289795,0.0
2940,-2.4842617511749268,0.02
2950,-2.303844451904297,0.0
2960,-2.5349652767181396,0.02
2970,-2.369715690612793,0.0
2980,-2.6028831005096436,0.02
2990,-2.4315593242645264,0.0
3000,-2.653752326965332,0.02
3010,-2.4884955883026123,0.0
3020,-2.7164835929870605,0.02
3030,-2.550638198852539,0.0
3040,-2.779123067855835,0.02
3050,-2.6053788661956787,0.0
3060,-2.8307321071624756,0.02
3070,-2.6688570976257324,0.0
3080,-2.8917789459228516,0.02
3090,-2.7307660579681396,0.0
3100,-2.945697784423828,0.02
3110,-2.7820510864257812,0.0
3120,-3.004356622695923,0.02
3130,-2.8400866985321045,0.0
3140,-3.0647354125976562,0.02
3150,-2.894451141357422,0.0
3160,-3.1152045726776123,0.02
3170,-2.954634666442871,0.0
3180,-3.1752777099609375,0.02
3190,-3.0161361694335938,0.0
3200,-3.2272229194641113,0.02
3210,-3.0642409324645996,0.0
3220,-3.284390687942505,0.02
3230,-3.1242470741271973,0.0
3240,-3.3445003032684326,0.02
3250,-3.174422264099121,0.0
3260,-3.39168119430542,0.02
3270,-3.234668016433716,0.0
3280,-3.450514316558838,0.02
3290,-3.291034698486328,0.0
3300,-3.4964327812194824,0.02
3310,-3.3410449028015137,0.0
3320,-3.553290843963623,0.02
3330,-3.3976497650146484,0.0
3340,-3.609771966934204,0.02
3350,-3.444101095199585,0.0
3360,-3.6563405990600586,0.02
3370,-3.5032236576080322,0.0
3380,-3.709105968475342,0.02
3390,-3.5569653511047363,0.0
3400,-3.7562825679779053,0.02
3410,-3.6034305095672607,0.0
3420,-3.8101696968078613,0.02
3430,-3.657829999923706,0.0
3440,-3.8582746982574463,0.02
3450,-3.709179639816284,0.0
3460,-3.909074306488037,0.02
3470,-3.7575910091400146,0.0
3480,-3.961416721343994,0.02
3490,-3.8089282512664795,0.0
3500,-4.010876655578613,0.02
3510,-3.8575730323791504,0.0
3520,-4.054385185241699,0.02
3530,-3.9093611240386963,0.0
3540,-4.104235649108887,0.02
3550,-3.9560298919677734,0.0
3560,-4.15104341506958,0.02
3570,-4.005086898803711,0.0
3580,-4.202273368835449,0.02
3590,-4.0516510009765625,0.0
3600,-4.246728420257568,0.02
3610,-4.09831428527832,0.0
3620,-4.291711807250977,0.02
3630,-4.147327423095703,0.0
3640,-4.336553573608398,0.02
3650,-4.194101810455322,0.0
3660,-4.379584312438965,0.02
3670,-4.238969326019287,0.0
3680,-4.427061080932617,0.02
3690,-4.280476093292236,0.0
3700,-4.46956205368042,0.02
3710,-4.32758903503418,0.0
3720,-4.513786315917969,0.02
3730,-4.374091625213623,0.0
3740,-4.556056499481201,0.02
3750,-4.417397499084473,0.0
3760,-4.597718238830566,0.02
3770,-4.45930290222168,0.0
3780,-4.643155097961426,0.02
3790,-4.500975131988525,0.0
3800,-4.681661605834961,0.02
3810,-4.543130397796631,0.0
3820,-4.722906589508057,0.02
3830,-4.586437225341797,0.0
3840,-4.76055383682251,0.02
3850,-4.626743316650391,0.0
3860,-4.800564289093018,0.02
3870,-4.666077613830566,0.0
3880,-4.842343330383301,0.02
3890,-4.7046732902526855,0.0
3900,-4.8794050216674805,0.02
3910,-4.740644931793213,0.0
3920,-4.915149211883545,0.02
3930,-4.783349514007568,0.0
3940,-4.951892852783203,0.02
3950,-4.820375919342041,0.0
3960,-4.987886905670166,0.02
3970,-4.8551201820373535,0.0
3980,-5.023103713989258,0.02
3990,-4.890581130981445,0.0
4000,-5.059778690338135,0.02
4010,-4.926731109619141,0.0
4020,-5.093960762023926,0.02
4030,-4.959655284881592,0.0
4040,-5.127190589904785,0.02
4050,-4.997056007385254,0.0
4060,-5.160733222961426,0.02
4070,-5.03005313873291,0.0
4080,-5.192074298858643,0.02
4090,-5.061676025390625,0.0
4100,-5.225252628326416,0.02
4110,-5.093527793884277,0.0
4120,-5.2571821212768555,0.02
4130,-5.124508857727051,0.0
4140,-5.286906719207764,0.02
4150,-5.1565985679626465,0.0
4160,-5.315113067626953,0.02
4170,-5.185278415679932,0.0
4180,-5.3442063331604,0.02
4190,-5.2143940925598145,0.0
4200,-5.375560760498047,0.02
4210,-5.2417497634887695,0.0
4220,-5.402360439300537,0.02
4230,-5.269626617431641,0.0
4240,-5.429733753204346,0.02
4250,-5.296414375305176,0.0
4260,-5.455686092376709,0.02
4270,-5.323611736297607,0.0
4280,-5.48163366317749,0.02
4290,-5.348665237426758,0.0
4300,-5.506253242492676,0.02
4310,-5.372210502624512,0.0
4320,-5.531316757202148,0.02
4330,-5.396430492401123,0.0
4340,-5.555509090423584,0.02
4350,-5.419820785522461,0.0
4360,-5.577672958374023,0.02
4370,-5.442119121551514,0.0
4380,-5.599448204040527,0.02
4390,-5.464041709899902,0.0
4400,-5.621913909912109,0.02
4410,-5.484163761138916,0.0
4420,-5.642895698547363,0.02
4430,-5.505148410797119,0.0
4440,-5.6634674072265625,0.02
4450,-5.524028301239014,0.0
4460,-5.6830878257751465,0.02
4470,-5.543787956237793,0.0
4480,-5.702454566955566,0.02
4490,-5.561760902404785,0.0
4500,-5.721005916595459,0.02
4510,-5.578738689422607,0.0
4520,-5.738192081451416,0.02
4530,-5.596264839172363,0.0
4540,-5.756547451019287,0.02
4550,-5.612351894378662,0.0
4560,-5.772618770599365,0.02
4570,-5.6275458335876465,0.0
4580,-5.789689064025879,0.02
4590,-5.6437811851501465,0.0
4600,-5.80521821975708,0.02
4610,-5.657247066497803,0.0
4620,-5.819831371307373,0.02
4630,-5.671023368835449,0.0
4640,-5.834381580352783,0.02
4650,-5.684476375579834,0.0
4660,-5.848121643066406,0.02
4670,-5.697419166564941,0.0
4680,-5.8619794845581055,0.02
4690,-5.7094244956970215,0.0
4700,-5.874667167663574,0.02
4710,-5.7212324142456055,0.0
4720,-5.887182235717773,0.02
4730,-5.7321062088012695,0.0
4740,-5.898774147033691,0.02
4750,-5.7422027587890625,0.0
4760,-5.910152435302734,0.02
4770,-5.75182580947876,0.0
4780,-5.920504093170166,0.02
4790,-5.761101722717285,0.0
4800,-5.930727958679199,0.02
4810,-5.769684314727783,0.0
4820,-5.940242290496826,0.02
4830,-5.777700901031494,0.0
4840,-5.949000358581543,0.02
4850,-5.784946441650391,0.0
4860,-5.95706844329834,0.02
4870,-5.791304111480713,0.0
4880,-5.964510440826416,0.02
4890,-5.796921253204346,0.0
4900,-5.971102714538574,0.02
4910,-5.802093505859375,0.0
4920,-5.976823329925537,0.02
4930,-5.806456565856934,0.0
4940,-5.981781959533691,0.02
4950,-5.810206413269043,0.0
4960,-5.9856462478637695,0.02
4970,-5.81343936920166,0.0
4980,-5.988799571990967,0.02
4990,-5.815990447998047,0.0
