step,loss,accuracy
2370,-1.6610912084579468,0.01
2380,-1.463014006614685,0.01
2390,-1.7298461198806763,0.01
2400,-1.5280812978744507,0.01
2410,-1.791072130203247,0.01
2420,-1.5891677141189575,0.01
2430,-1.8596464395523071,0.01
2440,-1.6612653732299805,0.01
2450,-1.9271693229675293,0.01
2460,-1.7194159030914307,0.01
2470,-1.9903967380523682,0.01
2480,-1.791481375694275,0.01
2490,-2.0571136474609375,0.01
2500,-1.8580522537231445,0.01
2510,-2.118168592453003,0.01
2520,-1.921209454536438,0.01
2530,-2.1847946643829346,0.01
2540,-1.990485429763794,0.01
2550,-2.254587411880493,0.01
2560,-2.0489468574523926,0.01
2570,-2.312075614929199,0.01
2580,-2.117436647415161,0.01
2590,-2.378091335296631,0.01
2600,-2.1853744983673096,0.01
2610,-2.434699773788452,0.01
2620,-2.249760150909424,0.01
2630,-2.5037848949432373,0.01
2640,-2.3164265155792236,0.01
2650,-2.566554546356201,0.01
2660,-2.3735616207122803,0.01
2670,-2.6259827613830566,0.01
2680,-2.438645839691162,0.01
2690,-2.693080186843872,0.01
2700,-2.5018272399902344,0.01
2710,-2.7484545707702637,0.01
2720,-2.5603511333465576,0.01
2730,-2.8099677562713623,0.01
2740,-2.624239683151245,0.01
2750,-2.8751630783081055,0.01
2760,-2.6844098567962646,0.01
2770,-2.930584669113159,0.01
2780,-2.7409911155700684,0.01
2790,-2.991931438446045,0.01
2800,-2.8095221519470215,0.01
2810,-3.050058126449585,0.01
2820,-2.8673503398895264,0.01
2830,-3.109179735183716,0.01
2840,-2.927163600921631,0.01
2850,-3.1703286170959473,0.01
2860,-2.9840893745422363,0.01
2870,-3.226410388946533,0.01
2880,-3.0463597774505615,0.01
2890,-3.2881882190704346,0.01
2900,-3.106416940689087,0.01
2910,-3.3421783447265625,0.01
2920,-3.1583974361419678,0.01
2930,-3.398824453353882,0.01
2940,-3.2211813926696777,0.01
2950,-3.4534332752227783,0.01
2960,-3.2769036293029785,0.01
2970,-3.5120089054107666,0.01
2980,-3.3361876010894775,0.01
2990,-3.568690538406372,0.01
3000,-3.3870129585266113,0.01
3010,-3.6227521896362305,0.01
3020,-3.4462945461273193,0.01
3030,-3.6802749633789062,0.01
3040,-3.5058836936950684,0.01
3050,-3.73250675201416,0.01
3060,-3.5607831478118896,0.01
3070,-3.7879831790924072,0.01
3080,-3.614452838897705,0.01
3090,-3.8454442024230957,0.01
3100,-3.6661789417266846,0.01
3110,-3.894090175628662,0.01
3120,-3.7251901626586914,0.01
3130,-3.9490764141082764,0.01
3140,-3.782421827316284,0.01
3150,-3.998108148574829,0.01
3160,-3.8286399841308594,0.01
3170,-4.055358409881592,0.01
3180,-3.8892934322357178,0.01
3190,-4.108530044555664,0.01
3200,-3.9317562580108643,0.01
3210,-4.156528472900391,0.01
3220,-3.989895820617676,0.01
3230,-4.210378646850586,0.01
3240,-4.043856620788574,0.01
3250,-4.25666618347168,0.01
3260,-4.093103885650635,0.01
3270,-4.309520244598389,0.01
3280,-4.146264553070068,0.01
3290,-4.36411190032959,0.01
3300,-4.193664073944092,0.01
3310,-4.410046100616455,0.01
3320,-4.24610710144043,0.01
3330,-4.462375640869141,0.01
3340,-4.298250675201416,0.01
3350,-4.507779598236084,0.01
3360,-4.343597412109375,0.01
3370,-4.558990478515625,0.02
3380,-4.395023822784424,0.01
3390,-4.608295440673828,0.02
3400,-4.437340259552002,0.01
3410,-4.6534929275512695,0.02
3420,-4.488815784454346,0.01
3430,-4.701627731323242,0.02
3440,-4.535130977630615,0.01
3450,-4.746274948120117,0.02
3460,-4.584343910217285,0.01
3470,-4.794492721557617,0.02
3480,-4.633373260498047,0.01
3490,-4.839164733886719,0.02
3500,-4.681321144104004,0.01
3510,-4.882750988006592,0.02
3520,-4.722420692443848,0.01
3530,-4.931406021118164,0.02
3540,-4.7691264152526855,0.01
3550,-4.976536750793457,0.02
3560,-4.8122992515563965,0.01
3570,-5.017352104187012,0.02
3580,-4.860685348510742,0.01
3590,-5.061724662780762,0.02
3600,-4.905205249786377,0.01
3610,-5.1031084060668945,0.02
3620,-4.944032669067383,0.01
3630,-5.149388313293457,0.02
3640,-4.9863176345825195,0.01
3650,-5.18919038772583,0.02
3660,-5.02978515625,0.01
3670,-5.23061990737915,0.02
3680,-5.074141979217529,0.01
3690,-5.271039962768555,0.02
3700,-5.114860534667969,0.01
3710,-5.310606956481934,0.02
3720,-5.154395580291748,0.01
3730,-5.35512638092041,0.02
3740,-5.195372104644775,0.01
3750,-5.392940998077393,0.02
3760,-5.234193801879883,0.01
3770,-5.43105936050415,0.02
3780,-5.276185512542725,0.01
3790,-5.468888282775879,0.02
3800,-5.312209606170654,0.01
3810,-5.505583763122559,0.02
3820,-5.352406024932861,0.01
3830,-5.545281887054443,0.02
3840,-5.3892292976379395,0.01
3850,-5.584497928619385,0.02
3860,-5.42506742477417,0.01
3870,-5.6188812255859375,0.02
3880,-5.46342658996582,0.01
3890,-5.654875755310059,0.02
3900,-5.500438213348389,0.01
3910,-5.6892571449279785,0.02
3920,-5.535183906555176,0.01
3930,-5.726144790649414,0.02
3940,-5.567436695098877,0.01
3950,-5.760898113250732,0.02
3960,-5.601291179656982,0.01
3970,-5.790908336639404,0.02
3980,-5.63499641418457,0.01
3990,-5.826463222503662,0.02
4000,-5.670053482055664,0.01
4010,-5.857676029205322,0.02
4020,-5.702491760253906,0.01
4030,-5.888784885406494,0.02
4040,-5.733834266662598,0.01
4050,-5.922214031219482,0.02
4060,-5.765083312988281,0.01
4070,-5.952601432800293,0.01
4080,-5.794069766998291,0.01
4090,-5.981431007385254,0.01
4100,-5.828068733215332,0.01
4110,-6.0108489990234375,0.01
4120,-5.8577375411987305,0.01
4130,-6.039582252502441,0.01
4140,-5.885488033294678,0.01
4150,-6.069695949554443,0.01
4160,-5.913024425506592,0.01
4170,-6.097133159637451,0.01
4180,-5.939787864685059,0.01
4190,-6.123743534088135,0.01
4200,-5.968376636505127,0.01
4210,-6.149623870849609,0.01
4220,-5.994422435760498,0.01
4230,-6.177587032318115,0.01
4240,-6.020633220672607,0.01
4250,-6.20229434967041,0.01
4260,-6.044713497161865,0.01
4270,-6.226902484893799,0.01
4280,-6.06903076171875,0.01
4290,-6.250194072723389,0.01
4300,-6.093393325805664,0.01
4310,-6.273849964141846,0.01
4320,-6.117650985717773,0.01
4330,-6.2976298332214355,0.01
4340,-6.139924049377441,0.01
4350,-6.320240020751953,0.01
4360,-6.161740303039551,0.01
4370,-6.341055870056152,0.01
4380,-6.183289051055908,0.01
4390,-6.362954139709473,0.01
4400,-6.20339298248291,0.01
4410,-6.3822503089904785,0.01
4420,-6.2242431640625,0.01
4430,-6.401739597320557,0.01
4440,-6.243285655975342,0.01
4450,-6.422125816345215,0.01
4460,-6.262075424194336,0.01
4470,-6.441061973571777,0.01
4480,-6.280800819396973,0.01
4490,-6.458560943603516,0.01
4500,-6.298323631286621,0.01
4510,-6.475691318511963,0.01
4520,-6.314949035644531,0.01
4530,-6.493492126464844,0.01
4540,-6.3321757316589355,0.01
4550,-6.508998870849609,0.01
4560,-6.347772598266602,0.01
4570,-6.523995399475098,0.01
4580,-6.362854480743408,0.01
4590,-6.539621829986572,0.01
4600,-6.377447605133057,0.01
4610,-6.554396152496338,0.01
4620,-6.391779899597168,0.01
4630,-6.568012237548828,0.01
4640,-6.404491424560547,0.01
4650,-6.580646991729736,0.01
4660,-6.417255878448486,0.01
4670,-6.593269348144531,0.01
4680,-6.429457664489746,0.01
4690,-6.605923175811768,0.01
4700,-6.440744400024414,0.02
4710,-6.616628170013428,0.01
4720,-6.45142936706543,0.02
4730,-6.62786865234375,0.01
4740,-6.462048053741455,0.02
4750,-6.6379852294921875,0.01
4760,-6.4715471267700195,0.02
4770,-6.647934913635254,0.01
4780,-6.480282783508301,0.02
4790,-6.65648078918457,0.01
4800,-6.4889373779296875,0.02
4810,-6.665226459503174,0.01
4820,-6.496600151062012,0.02
4830,-6.6729736328125,0.01
4840,-6.503964900970459,0.02
4850,-6.680447101593018,0.01
4860,-6.5106940269470215,0.02
4870,-6.6868181228637695,0.01
4880,-6.516842365264893,0.02
4890,-6.692571640014648,0.01
4900,-6.522704601287842,0.02
4910,-6.698086738586426,0.01
4920,-6.528108596801758,0.02
4930,-6.702901363372803,0.01
4940,-6.532933712005615,0.02
4950,-6.707413196563721,0.01
4960,-6.537264347076416,0.02
4970,-6.711826801300049,0.01
4980,-6.54047966003418,0.02
4990,-6.716756820678711,0.01
