,model_id,label,train length,dev length,test length,batch_size,lr,seed,target_layer,mask_init,model,model path,train loss,dev loss,knn dev acc,dev majority acc,knn test acc,test majority acc,L0 Norm,L0 Max,vanilla acc,ablated acc,kl,mlm vanilla acc,mlm ablated acc,mlm kl,random ablate acc,random ablate kl,random ablate mlm acc,random ablate mlm kl
14,3c49e42f-b3e7-4523-992e-101abbb6f311,dep,16521,1522,15977,16,0.001,0,14,0.0,roberta,roberta-large,2.6247323712994977,2.7513911724090576,0.7761671686746988,0.11677961847389558,0.6591350065719471,0.11698065969831634,388108.0,8388608,0.9186727391021471,0.9147690305790501,0.04734146028815265,0.49736644093303234,0.47404063205417607,0.18740633468685336,0.9193233571893299,0.005370525392372265,0.49811888638073737,0.013145364972323381
15,ec4434ac-7df9-4124-8254-4aa6eede2c27,dep,16521,1522,15977,16,0.001,0,15,0.0,roberta,roberta-large,2.6717351328942085,2.790126363436381,0.7780496987951807,0.11677961847389558,0.6571321274331852,0.11698065969831634,403617.0,8388608,0.9186727391021471,0.7722836694860117,1.186470543011955,0.49736644093303234,0.4236267870579383,1.1265175663680398,0.9193233571893299,0.001682206571451161,0.5018811136192626,0.009838435773655738
16,00f2cf48-312a-47e9-b4df-45ec3059d1e0,dep,16521,1522,15977,16,0.001,0,16,0.0,roberta,roberta-large,2.6384118987667944,2.752046744028727,0.8167043172690763,0.11677961847389558,0.6819177567753646,0.11698065969831634,428522.0,8388608,0.9186727391021471,0.9017566688353936,0.11549201722104749,0.49736644093303234,0.4717832957110609,0.23750983726897573,0.9180221210149642,0.002568003413114132,0.4996237772761475,0.01232688565107106
17,987add06-5247-4701-833a-51b4a76cb97d,dep,16521,1522,15977,16,0.001,0,17,0.0,roberta,roberta-large,2.638431418326593,2.749167323112488,0.7764809236947792,0.11677961847389558,0.6769731489015459,0.11698065969831634,388077.0,8388608,0.9186727391021471,0.7384515289525049,1.1175523607778952,0.49736644093303234,0.42437923250564336,0.7241046983017071,0.9173715029277814,0.001996815786318261,0.5003762227238525,0.008742824006206205
18,7590c888-9871-492e-95e9-0c49840328d6,dep,16521,1522,15977,16,0.001,0,18,0.0,roberta,roberta-large,2.717296588805414,2.833601156870524,0.7460466867469879,0.11677961847389558,0.6767853789822871,0.11698065969831634,377881.0,8388608,0.9186727391021471,0.5790500975927131,2.129023952149073,0.49736644093303234,0.36267870579382994,1.4776620513250094,0.9173715029277814,0.0018591272730135498,0.49209932279909707,0.010518517504965479
19,cc182673-fdae-44d2-82fa-f4399b6b101b,dep,16521,1522,15977,16,0.001,0,19,0.0,roberta,roberta-large,2.6240632918573197,2.729759852091471,0.8070406626506024,0.11677961847389558,0.6962508606121299,0.11698065969831634,368190.0,8388608,0.9186727391021471,0.8867924528301887,0.21351745645179326,0.49736644093303234,0.4597441685477803,0.2655526671398843,0.9180221210149642,0.0019193402962321652,0.4966139954853273,0.010220318830847471
20,1e8bbde8-247e-4542-98fe-277d7da9d3fb,dep,16521,1522,15977,16,0.001,0,20,0.0,roberta,roberta-large,2.624605871015979,2.7407904465993247,0.7895958835341366,0.11677961847389558,0.6928084120923828,0.11698065969831634,359781.0,8388608,0.9186727391021471,0.44111906310995447,3.4706052781392325,0.49736644093303234,0.4296463506395786,0.725498632885981,0.9167208848405985,0.0015842259977262517,0.4928517682468021,0.00933750057866288
21,d1fb5dc5-d3ef-4127-a5a2-4dfa731c62b8,dep,16521,1522,15977,16,0.001,0,21,0.0,roberta,roberta-large,2.610901209615892,2.725069522857666,0.7967494979919679,0.11677961847389558,0.6859235150528885,0.11698065969831634,356743.0,8388608,0.9186727391021471,0.8828887443070917,0.3417266269899764,0.49736644093303234,0.48306997742663654,0.23802663833239276,0.9180221210149642,0.0026406134268488293,0.49736644093303234,0.009857982150408628
22,5f2105cc-e43e-4e0c-8c73-e16474c1b3f0,dep,16521,1522,15977,16,0.001,0,22,0.0,roberta,roberta-large,2.61462878411816,2.722860058148702,0.7492469879518072,0.11677961847389558,0.6603868060336734,0.11698065969831634,374706.0,8388608,0.9186727391021471,0.9141184124918673,0.09421475273335841,0.49736644093303234,0.48081264108352145,0.18766824852891037,0.9180221210149642,0.001710426055074281,0.49887133182844245,0.01132676904590799
23,60897a51-158a-4ae8-afdf-591735f01254,dep,16521,1522,15977,16,0.001,0,23,0.0,roberta,roberta-large,2.676945044148353,2.7533241907755532,0.6868097389558233,0.11677961847389558,0.6301558490329849,0.11698065969831634,247666.0,8388608,0.9186727391021471,0.8516590761223162,0.5426893463829701,0.49736644093303234,0.48382242287434163,0.17922525857964164,0.9173715029277814,0.0024398065032164773,0.5048908954100828,0.012598468272465347
