step,loss,accuracy
1250,3.5347373485565186,0.0
1260,3.3626868724823,0.01
1270,3.439265489578247,0.0
1280,3.282521963119507,0.01
1290,3.360678195953369,0.0
1300,3.189905881881714,0.01
1310,3.26998233795166,0.0
1320,3.1012744903564453,0.01
1330,3.1885359287261963,0.0
1340,3.0206363201141357,0.01
1350,3.0919559001922607,0.0
1360,2.9299662113189697,0.01
1370,3.0037074089050293,0.0
1380,2.838134288787842,0.01
1390,2.919430732727051,0.0
1400,2.7542617321014404,0.01
1410,2.832510471343994,0.0
1420,2.666872501373291,0.01
1430,2.7423417568206787,0.0
1440,2.5857951641082764,0.01
1450,2.653989315032959,0.0
1460,2.499558210372925,0.01
1470,2.56762957572937,0.0
1480,2.413599729537964,0.01
1490,2.491420269012451,0.0
1500,2.3232765197753906,0.01
1510,2.399679660797119,0.0
1520,2.247588872909546,0.01
1530,2.3210880756378174,0.0
1540,2.1623244285583496,0.01
1550,2.2354354858398438,0.0
1560,2.087344169616699,0.01
1570,2.1423122882843018,0.0
1580,1.9951584339141846,0.01
1590,2.069791555404663,0.0
1600,1.913033127784729,0.01
1610,1.9859870672225952,0.0
1620,1.8313251733779907,0.01
1630,1.9008115530014038,0.0
1640,1.7512030601501465,0.01
1650,1.8185299634933472,0.0
1660,1.6735016107559204,0.01
1670,1.7349838018417358,0.0
1680,1.592186689376831,0.01
1690,1.6570696830749512,0.0
1700,1.5057557821273804,0.01
1710,1.5799987316131592,0.0
1720,1.4209474325180054,0.01
1730,1.4962706565856934,0.0
1740,1.3546236753463745,0.01
1750,1.4116456508636475,0.0
1760,1.2714678049087524,0.01
1770,1.329749584197998,0.0
1780,1.1875495910644531,0.01
1790,1.2551614046096802,0.0
1800,1.107144832611084,0.01
1810,1.1771507263183594,0.0
1820,1.0321028232574463,0.01
1830,1.0966355800628662,0.0
1840,0.9525196552276611,0.01
1850,1.0159413814544678,0.0
1860,0.8796629309654236,0.01
1870,0.9371824264526367,0.0
1880,0.8037874102592468,0.01
1890,0.8583304286003113,0.0
1900,0.7221022844314575,0.01
1910,0.7875659465789795,0.0
1920,0.6504287719726562,0.01
1930,0.7078924775123596,0.0
1940,0.5733673572540283,0.01
1950,0.6305671334266663,0.0
1960,0.4981907606124878,0.01
1970,0.5517850518226624,0.0
1980,0.42078620195388794,0.01
1990,0.48021307587623596,0.0
2000,0.34460607171058655,0.01
2010,0.40884849429130554,0.0
2020,0.2719338536262512,0.01
2030,0.3290494680404663,0.0
2040,0.19562940299510956,0.01
2050,0.2554129660129547,0.0
2060,0.12415187060832977,0.01
2070,0.18310637772083282,0.0
2080,0.053585611283779144,0.01
2090,0.10427674651145935,0.0
2100,-0.023083504289388657,0.01
2110,0.037518858909606934,0.0
2120,-0.09340521693229675,0.01
2130,-0.04055436700582504,0.0
2140,-0.17102110385894775,0.01
2150,-0.1128711849451065,0.0
2160,-0.23664838075637817,0.01
2170,-0.17717455327510834,0.0
2180,-0.3046284019947052,0.01
2190,-0.2482134997844696,0.0
2200,-0.38105809688568115,0.01
2210,-0.3245473802089691,0.0
2220,-0.4497300386428833,0.01
2230,-0.396131694316864,0.0
2240,-0.5235538482666016,0.01
2250,-0.4704892635345459,0.0
2260,-0.5933851003646851,0.01
2270,-0.5410875678062439,0.0
2280,-0.6580708622932434,0.01
2290,-0.6082208752632141,0.0
2300,-0.727931022644043,0.01
2310,-0.6797428131103516,0.0
2320,-0.7964884638786316,0.01
2330,-0.7489961385726929,0.0
2340,-0.8697972297668457,0.01
2350,-0.8221112489700317,0.0
2360,-0.9337690472602844,0.01
2370,-0.8825166821479797,0.0
2380,-1.002713918685913,0.01
2390,-0.9555180668830872,0.0
2400,-1.0735124349594116,0.01
2410,-1.0203449726104736,0.0
2420,-1.1372133493423462,0.01
2430,-1.0888721942901611,0.0
2440,-1.2048543691635132,0.01
2450,-1.1596219539642334,0.0
2460,-1.268208622932434,0.01
2470,-1.2219823598861694,0.01
2480,-1.338979721069336,0.01
2490,-1.2947059869766235,0.01
2500,-1.4033641815185547,0.01
2510,-1.3568941354751587,0.01
2520,-1.462762713432312,0.01
2530,-1.4224599599838257,0.01
2540,-1.5329068899154663,0.01
2550,-1.4904881715774536,0.01
2560,-1.5954147577285767,0.01
2570,-1.5536268949508667,0.01
2580,-1.66392183303833,0.01
2590,-1.6209136247634888,0.01
2600,-1.7305220365524292,0.01
2610,-1.6820670366287231,0.01
2620,-1.7861212491989136,0.01
2630,-1.745640754699707,0.01
2640,-1.8522059917449951,0.01
2650,-1.8166056871414185,0.01
2660,-1.9118316173553467,0.01
2670,-1.8744138479232788,0.01
2680,-1.9750056266784668,0.01
2690,-1.9425102472305298,0.01
2700,-2.0426695346832275,0.02
2710,-2.0007400512695312,0.01
2720,-2.1013896465301514,0.02
2730,-2.066655158996582,0.01
2740,-2.1659176349639893,0.02
2750,-2.128502607345581,0.01
2760,-2.2213997840881348,0.02
2770,-2.1889376640319824,0.01
2780,-2.2832837104797363,0.02
2790,-2.2499492168426514,0.01
2800,-2.3479645252227783,0.02
2810,-2.307213068008423,0.01
2820,-2.404447317123413,0.02
2830,-2.3728294372558594,0.01
2840,-2.465069532394409,0.02
2850,-2.436716318130493,0.01
2860,-2.522150993347168,0.02
2870,-2.48862361907959,0.01
2880,-2.5821938514709473,0.02
2890,-2.555022716522217,0.01
2900,-2.645941734313965,0.02
2910,-2.6050641536712646,0.01
2920,-2.694326400756836,0.02
2930,-2.668888568878174,0.01
2940,-2.758469581604004,0.02
2950,-2.723853588104248,0.01
2960,-2.8079118728637695,0.02
2970,-2.7846157550811768,0.01
2980,-2.871685028076172,0.02
2990,-2.8442037105560303,0.01
3000,-2.9237959384918213,0.02
3010,-2.900115728378296,0.01
3020,-2.9830095767974854,0.02
3030,-2.960520029067993,0.01
3040,-3.0404345989227295,0.02
3050,-3.010219097137451,0.01
3060,-3.091866970062256,0.02
3070,-3.070305585861206,0.01
3080,-3.147642135620117,0.02
3090,-3.129885673522949,0.01
3100,-3.1999924182891846,0.02
3110,-3.1829240322113037,0.01
3120,-3.2558140754699707,0.02
3130,-3.2399559020996094,0.01
3140,-3.312870979309082,0.02
3150,-3.2915186882019043,0.01
3160,-3.362504005432129,0.02
3170,-3.3472654819488525,0.01
3180,-3.419982433319092,0.02
3190,-3.4056150913238525,0.01
3200,-3.469210624694824,0.02
3210,-3.454361915588379,0.01
3220,-3.5225603580474854,0.02
3230,-3.5116145610809326,0.01
3240,-3.5780327320098877,0.02
3250,-3.560361385345459,0.01
3260,-3.626622438430786,0.02
3270,-3.6142995357513428,0.01
3280,-3.6788876056671143,0.02
3290,-3.6703591346740723,0.01
3300,-3.7232437133789062,0.02
3310,-3.7145540714263916,0.01
3320,-3.780184030532837,0.02
3330,-3.7717607021331787,0.01
3340,-3.8305444717407227,0.02
3350,-3.816399574279785,0.01
3360,-3.876505136489868,0.02
3370,-3.8729755878448486,0.01
3380,-3.928341865539551,0.02
3390,-3.9244658946990967,0.01
3400,-3.971531867980957,0.02
3410,-3.9702768325805664,0.01
3420,-4.022182941436768,0.02
3430,-4.02191162109375,0.01
3440,-4.069399833679199,0.02
3450,-4.07073974609375,0.01
3460,-4.115548133850098,0.02
3470,-4.118115425109863,0.01
3480,-4.165191650390625,0.02
3490,-4.163527011871338,0.01
3500,-4.210517406463623,0.02
3510,-4.210570812225342,0.01
3520,-4.255486488342285,0.02
3530,-4.260159969329834,0.01
3540,-4.298427581787109,0.02
3550,-4.306283473968506,0.01
3560,-4.344781875610352,0.02
3570,-4.353415489196777,0.01
3580,-4.393338680267334,0.02
3590,-4.395780563354492,0.01
3600,-4.43616247177124,0.02
3610,-4.441090106964111,0.01
3620,-4.477577209472656,0.02
3630,-4.487672805786133,0.01
3640,-4.520693302154541,0.02
3650,-4.530200481414795,0.01
3660,-4.5622148513793945,0.02
3670,-4.576183795928955,0.01
3680,-4.606232643127441,0.02
3690,-4.616203308105469,0.01
3700,-4.647287845611572,0.02
3710,-4.6576619148254395,0.01
3720,-4.687047481536865,0.02
3730,-4.701627254486084,0.01
3740,-4.7272796630859375,0.02
3750,-4.742581367492676,0.01
3760,-4.766546726226807,0.02
3770,-4.785163879394531,0.01
3780,-4.809516906738281,0.02
3790,-4.822204113006592,0.01
3800,-4.847950458526611,0.02
3810,-4.861476898193359,0.01
3820,-4.8844380378723145,0.02
3830,-4.904819488525391,0.01
3840,-4.9213457107543945,0.02
3850,-4.9417595863342285,0.01
3860,-4.9575724601745605,0.02
3870,-4.980281829833984,0.01
3880,-4.997396945953369,0.02
3890,-5.015120983123779,0.01
3900,-5.030104160308838,0.02
3910,-5.051247596740723,0.01
3920,-5.066790580749512,0.02
3930,-5.090778827667236,0.01
3940,-5.101907730102539,0.02
3950,-5.126346111297607,0.01
3960,-5.135074138641357,0.02
3970,-5.160122871398926,0.01
3980,-5.168826103210449,0.02
3990,-5.193927764892578,0.01
4000,-5.204333782196045,0.02
4010,-5.227076530456543,0.01
4020,-5.236964225769043,0.02
4030,-5.257670879364014,0.01
4040,-5.267227649688721,0.02
4050,-5.2928643226623535,0.01
4060,-5.296597957611084,0.02
4070,-5.325411796569824,0.01
4080,-5.328532695770264,0.02
4090,-5.356990337371826,0.01
4100,-5.359708309173584,0.02
4110,-5.386880397796631,0.01
4120,-5.389090061187744,0.02
4130,-5.416428089141846,0.01
4140,-5.417595386505127,0.02
4150,-5.44677209854126,0.01
4160,-5.445337295532227,0.02
4170,-5.474564075469971,0.01
4180,-5.473178863525391,0.02
4190,-5.5027852058410645,0.01
4200,-5.5011725425720215,0.02
4210,-5.529531955718994,0.01
4220,-5.5272626876831055,0.02
4230,-5.556781768798828,0.01
4240,-5.552439212799072,0.02
4250,-5.581117153167725,0.01
4260,-5.577643871307373,0.02
4270,-5.607973575592041,0.01
4280,-5.602123260498047,0.02
4290,-5.631591796875,0.01
4300,-5.625344276428223,0.02
4310,-5.6560564041137695,0.01
4320,-5.649611949920654,0.02
4330,-5.679179668426514,0.01
4340,-5.671175479888916,0.02
4350,-5.700965404510498,0.01
4360,-5.691854953765869,0.02
4370,-5.723840713500977,0.01
4380,-5.71463680267334,0.02
4390,-5.744464874267578,0.01
4400,-5.734976291656494,0.02
4410,-5.764700412750244,0.01
4420,-5.754971504211426,0.02
4430,-5.784883975982666,0.01
4440,-5.774262428283691,0.02
4450,-5.80385160446167,0.01
4460,-5.792907238006592,0.02
4470,-5.822210788726807,0.01
4480,-5.81196928024292,0.02
4490,-5.840355396270752,0.01
4500,-5.829201698303223,0.02
4510,-5.857814311981201,0.01
4520,-5.845727443695068,0.02
4530,-5.875524997711182,0.01
4540,-5.863111972808838,0.02
4550,-5.89137601852417,0.01
4560,-5.879410266876221,0.02
4570,-5.906248092651367,0.01
4580,-5.894373416900635,0.02
4590,-5.9220404624938965,0.01
4600,-5.909069061279297,0.02
4610,-5.935975074768066,0.01
4620,-5.923502445220947,0.02
4630,-5.949789524078369,0.01
4640,-5.9372100830078125,0.02
4650,-5.963421821594238,0.01
4660,-5.950122833251953,0.02
4670,-5.975486755371094,0.01
4680,-5.962715148925781,0.02
4690,-5.987782001495361,0.01
4700,-5.975064277648926,0.02
4710,-5.998933792114258,0.01
4720,-5.986454486846924,0.02
4730,-6.009578704833984,0.01
4740,-5.99748420715332,0.02
4750,-6.02007532119751,0.01
4760,-6.008138179779053,0.02
4770,-6.02987003326416,0.01
4780,-6.018026828765869,0.02
4790,-6.038753986358643,0.01
4800,-6.027560710906982,0.02
4810,-6.046990871429443,0.01
4820,-6.036431789398193,0.02
4830,-6.055466175079346,0.01
4840,-6.044801712036133,0.02
4850,-6.062724590301514,0.01
4860,-6.052379608154297,0.02
4870,-6.069281101226807,0.01
4880,-6.059549331665039,0.02
4890,-6.075596809387207,0.01
4900,-6.0661516189575195,0.02
4910,-6.080982685089111,0.01
4920,-6.0720648765563965,0.02
4930,-6.0859856605529785,0.01
4940,-6.077417850494385,0.02
4950,-6.090135097503662,0.01
4960,-6.082010269165039,0.02
4970,-6.093690872192383,0.01
4980,-6.085652828216553,0.02
4990,-6.095851421356201,0.01
