step,loss,accuracy
2010,-1.2714989185333252,0.04
2020,-1.2553702592849731,0.04
2030,-1.364071011543274,0.04
2040,-1.3460088968276978,0.04
2050,-1.4509015083312988,0.04
2060,-1.4188352823257446,0.05
2070,-1.525936484336853,0.04
2080,-1.5013121366500854,0.05
2090,-1.612410068511963,0.04
2100,-1.5846376419067383,0.04
2110,-1.6910039186477661,0.04
2120,-1.658426284790039,0.05
2130,-1.7690412998199463,0.04
2140,-1.740770697593689,0.05
2150,-1.8583749532699585,0.04
2160,-1.8111984729766846,0.05
2170,-1.9397355318069458,0.04
2180,-1.894844651222229,0.05
2190,-2.0099375247955322,0.04
2200,-1.9703190326690674,0.06
2210,-2.0988762378692627,0.04
2220,-2.048555850982666,0.05
2230,-2.1741647720336914,0.04
2240,-2.1232659816741943,0.06
2250,-2.2499303817749023,0.04
2260,-2.1909139156341553,0.06
2270,-2.3251442909240723,0.04
2280,-2.274165153503418,0.06
2290,-2.415214776992798,0.04
2300,-2.34979510307312,0.06
2310,-2.475253105163574,0.04
2320,-2.427699565887451,0.06
2330,-2.5598936080932617,0.04
2340,-2.5053226947784424,0.06
2350,-2.6395344734191895,0.04
2360,-2.5753872394561768,0.06
2370,-2.7138748168945312,0.04
2380,-2.649195432662964,0.06
2390,-2.7881619930267334,0.04
2400,-2.730015277862549,0.06
2410,-2.861072301864624,0.04
2420,-2.7951278686523438,0.06
2430,-2.944770574569702,0.04
2440,-2.8787026405334473,0.06
2450,-3.0208394527435303,0.04
2460,-2.940368413925171,0.06
2470,-3.0999197959899902,0.05
2480,-3.0139222145080566,0.06
2490,-3.1723785400390625,0.04
2500,-3.094773054122925,0.06
2510,-3.2428696155548096,0.05
2520,-3.164384365081787,0.06
2530,-3.3191745281219482,0.05
2540,-3.2346444129943848,0.06
2550,-3.3949313163757324,0.05
2560,-3.3040549755096436,0.06
2570,-3.466456651687622,0.05
2580,-3.3811824321746826,0.06
2590,-3.5483672618865967,0.05
2600,-3.4479494094848633,0.06
2610,-3.609919548034668,0.05
2620,-3.515429973602295,0.06
2630,-3.6840569972991943,0.05
2640,-3.587585687637329,0.06
2650,-3.77046799659729,0.05
2660,-3.653973340988159,0.07
2670,-3.83415150642395,0.05
2680,-3.7232441902160645,0.06
2690,-3.89998459815979,0.05
2700,-3.7926621437072754,0.06
2710,-3.965947151184082,0.05
2720,-3.8559858798980713,0.06
2730,-4.035488605499268,0.05
2740,-3.9238502979278564,0.06
2750,-4.104106426239014,0.06
2760,-3.98636794090271,0.06
2770,-4.171154022216797,0.06
2780,-4.059382915496826,0.06
2790,-4.240264415740967,0.06
2800,-4.129395008087158,0.06
2810,-4.301558017730713,0.05
2820,-4.18641471862793,0.06
2830,-4.367493629455566,0.06
2840,-4.26106595993042,0.06
2850,-4.443496227264404,0.05
2860,-4.317033290863037,0.06
2870,-4.504114627838135,0.05
2880,-4.389257907867432,0.06
2890,-4.58623743057251,0.05
2900,-4.458868503570557,0.06
2910,-4.640711784362793,0.05
2920,-4.521916389465332,0.06
2930,-4.706709861755371,0.06
2940,-4.590188980102539,0.06
2950,-4.77028751373291,0.05
2960,-4.647919654846191,0.06
2970,-4.831573009490967,0.06
2980,-4.710943698883057,0.06
2990,-4.898543834686279,0.06
3000,-4.770623207092285,0.06
3010,-4.9508466720581055,0.06
3020,-4.83384370803833,0.07
3030,-5.01999044418335,0.06
3040,-4.897312164306641,0.07
3050,-5.078207492828369,0.06
3060,-4.954859256744385,0.08
3070,-5.1402716636657715,0.05
3080,-5.0222978591918945,0.09
3090,-5.200803279876709,0.05
3100,-5.079501628875732,0.09
3110,-5.26233434677124,0.05
3120,-5.146958351135254,0.09
3130,-5.326030731201172,0.05
3140,-5.210658073425293,0.09
3150,-5.37678337097168,0.05
3160,-5.264230251312256,0.09
3170,-5.432991027832031,0.05
3180,-5.323772430419922,0.09
3190,-5.492630958557129,0.06
3200,-5.380574703216553,0.09
3210,-5.54624080657959,0.08
3220,-5.443535804748535,0.08
3230,-5.615637302398682,0.08
3240,-5.503434181213379,0.1
3250,-5.668025016784668,0.07
3260,-5.5613484382629395,0.09
3270,-5.723104476928711,0.08
3280,-5.618767261505127,0.1
3290,-5.787009239196777,0.09
3300,-5.6709394454956055,0.09
3310,-5.836594104766846,0.1
3320,-5.733658313751221,0.1
3330,-5.890674591064453,0.09
3340,-5.793548583984375,0.12
3350,-5.938714504241943,0.09
3360,-5.836505889892578,0.12
3370,-6.001302242279053,0.09
3380,-5.897150993347168,0.12
3390,-6.059472560882568,0.1
3400,-5.949224948883057,0.11
3410,-6.1073760986328125,0.09
3420,-6.006848335266113,0.12
3430,-6.162962913513184,0.11
3440,-6.051382541656494,0.12
3450,-6.212993621826172,0.09
3460,-6.10552978515625,0.12
3470,-6.264873027801514,0.11
3480,-6.160224437713623,0.12
3490,-6.3166608810424805,0.09
3500,-6.210823059082031,0.12
3510,-6.361557960510254,0.1
3520,-6.255064964294434,0.12
3530,-6.415957927703857,0.09
3540,-6.303844928741455,0.12
3550,-6.470104694366455,0.12
3560,-6.34700870513916,0.12
3570,-6.514026641845703,0.11
3580,-6.402875900268555,0.12
3590,-6.568973064422607,0.12
3600,-6.4432830810546875,0.12
3610,-6.607531547546387,0.12
3620,-6.490635871887207,0.13
3630,-6.665334701538086,0.12
3640,-6.539163112640381,0.12
3650,-6.710269451141357,0.12
3660,-6.579925537109375,0.12
3670,-6.7594499588012695,0.12
3680,-6.629393577575684,0.12
3690,-6.8090643882751465,0.12
3700,-6.674149513244629,0.13
3710,-6.855068206787109,0.12
3720,-6.7194318771362305,0.12
3730,-6.909459114074707,0.14
3740,-6.765063285827637,0.12
3750,-6.949251174926758,0.15
3760,-6.8096184730529785,0.13
3770,-7.002323627471924,0.15
3780,-6.8527326583862305,0.14
3790,-7.042286396026611,0.15
3800,-6.898780822753906,0.14
3810,-7.091002941131592,0.15
3820,-6.939083099365234,0.15
3830,-7.133413314819336,0.14
3840,-6.9810285568237305,0.16
3850,-7.177576541900635,0.14
3860,-7.019935131072998,0.16
3870,-7.219436168670654,0.13
3880,-7.062135696411133,0.16
3890,-7.259880542755127,0.12
3900,-7.1070966720581055,0.16
3910,-7.296635627746582,0.13
3920,-7.141592025756836,0.16
3930,-7.341912746429443,0.13
3940,-7.183947563171387,0.16
3950,-7.378089427947998,0.13
3960,-7.217333793640137,0.16
3970,-7.419995307922363,0.13
3980,-7.2568206787109375,0.16
3990,-7.455611228942871,0.14
4000,-7.297030925750732,0.16
4010,-7.493277549743652,0.14
4020,-7.330165386199951,0.16
4030,-7.524664878845215,0.12
4040,-7.3644514083862305,0.16
4050,-7.561563968658447,0.13
4060,-7.399172782897949,0.16
4070,-7.600741863250732,0.15
4080,-7.428507328033447,0.16
4090,-7.631361484527588,0.14
4100,-7.462784290313721,0.16
4110,-7.665732383728027,0.15
4120,-7.49113655090332,0.16
4130,-7.698715686798096,0.14
4140,-7.52239990234375,0.18
4150,-7.738665580749512,0.16
4160,-7.553906440734863,0.16
4170,-7.763158798217773,0.14
4180,-7.5838117599487305,0.18
4190,-7.800703525543213,0.16
4200,-7.6132707595825195,0.18
4210,-7.8315300941467285,0.16
4220,-7.639862537384033,0.18
4230,-7.86555290222168,0.16
4240,-7.663650035858154,0.19
4250,-7.896031856536865,0.16
4260,-7.687005996704102,0.19
4270,-7.923832416534424,0.16
4280,-7.709173679351807,0.19
4290,-7.953917980194092,0.16
4300,-7.735556125640869,0.18
4310,-7.983705043792725,0.16
4320,-7.75621223449707,0.18
4330,-8.007745742797852,0.15
4340,-7.778769016265869,0.18
4350,-8.031654357910156,0.14
4360,-7.801595211029053,0.18
4370,-8.0523681640625,0.15
4380,-7.821417808532715,0.18
4390,-8.075770378112793,0.15
4400,-7.842161178588867,0.18
4410,-8.098860740661621,0.15
4420,-7.861752510070801,0.18
4430,-8.121212005615234,0.15
4440,-7.883545398712158,0.18
4450,-8.142212867736816,0.14
4460,-7.902478218078613,0.17
4470,-8.162240028381348,0.13
4480,-7.919846057891846,0.18
4490,-8.181259155273438,0.13
4500,-7.936763286590576,0.16
4510,-8.19858169555664,0.13
4520,-7.9529242515563965,0.18
4530,-8.21632194519043,0.14
4540,-7.967588901519775,0.18
4550,-8.232670783996582,0.15
4560,-7.980247497558594,0.18
4570,-8.249384880065918,0.13
4580,-7.992884635925293,0.18
4590,-8.265372276306152,0.14
4600,-8.004172325134277,0.18
4610,-8.279367446899414,0.15
4620,-8.017887115478516,0.17
4630,-8.291194915771484,0.16
4640,-8.029747009277344,0.17
4650,-8.303727149963379,0.16
4660,-8.0383939743042,0.17
4670,-8.31675910949707,0.15
4680,-8.04637336730957,0.17
4690,-8.327879905700684,0.15
4700,-8.051861763000488,0.17
4710,-8.338769912719727,0.15
4720,-8.056631088256836,0.17
4730,-8.347799301147461,0.15
4740,-8.06253719329834,0.17
4750,-8.35598373413086,0.15
4760,-8.065234184265137,0.18
4770,-8.363362312316895,0.16
4780,-8.067619323730469,0.17
4790,-8.369926452636719,0.15
4800,-8.069576263427734,0.16
4810,-8.373931884765625,0.15
4820,-8.069952011108398,0.16
4830,-8.376928329467773,0.15
4840,-8.070165634155273,0.17
4850,-8.3781099319458,0.15
4860,-8.068997383117676,0.17
4870,-8.378884315490723,0.15
4880,-8.065103530883789,0.16
4890,-8.377638816833496,0.16
4900,-8.059622764587402,0.16
4910,-8.375751495361328,0.16
4920,-8.051762580871582,0.17
4930,-8.372110366821289,0.16
4940,-8.04247760772705,0.17
4950,-8.366427421569824,0.16
4960,-8.029000282287598,0.16
4970,-8.357068061828613,0.16
4980,-8.008020401000977,0.17
4990,-8.342741012573242,0.15
