step,loss,accuracy
4080,-6.495638370513916,0.12
4090,-6.700903415679932,0.1
4100,-6.537722587585449,0.12
4110,-6.750899314880371,0.12
4120,-6.574819087982178,0.13
4130,-6.7912983894348145,0.12
4140,-6.612185955047607,0.13
4150,-6.835676193237305,0.13
4160,-6.649833679199219,0.13
4170,-6.880076885223389,0.13
4180,-6.689988613128662,0.13
4190,-6.921921253204346,0.13
4200,-6.722257614135742,0.13
4210,-6.960381031036377,0.14
4220,-6.756357669830322,0.14
4230,-7.001960277557373,0.14
4240,-6.786079406738281,0.13
4250,-7.032973289489746,0.14
4260,-6.820418357849121,0.14
4270,-7.067694187164307,0.14
4280,-6.854407787322998,0.14
4290,-7.100007057189941,0.16
4300,-6.8809814453125,0.14
4310,-7.127945423126221,0.16
4320,-6.912332057952881,0.14
4330,-7.1578497886657715,0.14
4340,-6.939394474029541,0.14
4350,-7.187758922576904,0.14
4360,-6.965576648712158,0.14
4370,-7.217751502990723,0.14
4380,-6.988572120666504,0.14
4390,-7.244325160980225,0.16
4400,-7.010830402374268,0.14
4410,-7.273173809051514,0.16
4420,-7.0341596603393555,0.14
4430,-7.299851894378662,0.16
4440,-7.054373264312744,0.14
4450,-7.329101085662842,0.16
4460,-7.074619770050049,0.15
4470,-7.35795783996582,0.16
4480,-7.096225261688232,0.15
4490,-7.383170127868652,0.16
4500,-7.117772102355957,0.15
4510,-7.412066459655762,0.16
4520,-7.13381290435791,0.15
4530,-7.4375996589660645,0.16
4540,-7.153468132019043,0.15
4550,-7.4614715576171875,0.16
4560,-7.173846244812012,0.15
4570,-7.4815673828125,0.16
4580,-7.193066120147705,0.15
4590,-7.504936218261719,0.16
4600,-7.211186408996582,0.15
4610,-7.5255255699157715,0.16
4620,-7.228989601135254,0.15
4630,-7.545944690704346,0.16
4640,-7.244772911071777,0.15
4650,-7.5655059814453125,0.16
4660,-7.260400295257568,0.15
4670,-7.584441661834717,0.15
4680,-7.274266242980957,0.15
4690,-7.600419998168945,0.15
4700,-7.287264823913574,0.14
4710,-7.615588665008545,0.16
4720,-7.297799587249756,0.14
4730,-7.6295390129089355,0.16
4740,-7.308411121368408,0.14
4750,-7.643107891082764,0.16
4760,-7.318190097808838,0.14
4770,-7.656418800354004,0.16
4780,-7.326995849609375,0.15
4790,-7.6683807373046875,0.16
4800,-7.335549354553223,0.16
4810,-7.680086135864258,0.16
4820,-7.342270851135254,0.16
4830,-7.690250396728516,0.16
4840,-7.347686767578125,0.16
4850,-7.700112819671631,0.16
4860,-7.35181999206543,0.15
4870,-7.70726203918457,0.16
4880,-7.354099750518799,0.15
4890,-7.711445331573486,0.16
4900,-7.35483980178833,0.15
4910,-7.712686061859131,0.16
4920,-7.353679180145264,0.15
4930,-7.711154937744141,0.16
4940,-7.350954532623291,0.15
4950,-7.705697536468506,0.16
4960,-7.346646785736084,0.14
4970,-7.697597026824951,0.16
4980,-7.3414130210876465,0.15
4990,-7.690780162811279,0.16
